ASV	Kingdom	Phylum	Class	Order	Family	Genus	Species
ASV_8200	Unknown	NA	NA	NA	NA	NA	NA
ASV_8201	Unknown	NA	NA	NA	NA	NA	NA
ASV_8202	Unknown	NA	NA	NA	NA	NA	NA
ASV_8203	Unknown	NA	NA	NA	NA	NA	NA
ASV_8204	Eukaryota	Bacillariophyta	Mediophyceae	Cymatosirales	NA	NA	NA
ASV_8205	Unknown	NA	NA	NA	NA	NA	NA
ASV_8206	Unknown	NA	NA	NA	NA	NA	NA
ASV_8207	Unknown	NA	NA	NA	NA	NA	NA
ASV_8208	Unknown	NA	NA	NA	NA	NA	NA
ASV_8209	Unknown	NA	NA	NA	NA	NA	NA
ASV_821	Unknown	NA	NA	NA	NA	NA	NA
ASV_8210	Unknown	NA	NA	NA	NA	NA	NA
ASV_8211	Unknown	NA	NA	NA	NA	NA	NA
ASV_8212	Unknown	NA	NA	NA	NA	NA	NA
ASV_8213	Unknown	NA	NA	NA	NA	NA	NA
ASV_8214	Unknown	NA	NA	NA	NA	NA	NA
ASV_8215	Unknown	NA	NA	NA	NA	NA	NA
ASV_8216	Unknown	NA	NA	NA	NA	NA	NA
ASV_8217	Unknown	NA	NA	NA	NA	NA	NA
ASV_8218	Unknown	NA	NA	NA	NA	NA	NA
ASV_8219	Unknown	NA	NA	NA	NA	NA	NA
ASV_822	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_8220	Unknown	NA	NA	NA	NA	NA	NA
ASV_8221	Unknown	NA	NA	NA	NA	NA	NA
ASV_8222	Unknown	NA	NA	NA	NA	NA	NA
ASV_8223	Unknown	NA	NA	NA	NA	NA	NA
ASV_8224	Unknown	NA	NA	NA	NA	NA	NA
ASV_8225	Unknown	NA	NA	NA	NA	NA	NA
ASV_8226	Unknown	NA	NA	NA	NA	NA	NA
ASV_8227	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Chaetocerotales	Chaetocerotaceae	Chaetoceros	Chaetoceros cf_ neogracilis clade II
ASV_8228	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_8229	Unknown	NA	NA	NA	NA	NA	NA
ASV_823	Unknown	NA	NA	NA	NA	NA	NA
ASV_8230	Unknown	NA	NA	NA	NA	NA	NA
ASV_8231	Unknown	NA	NA	NA	NA	NA	NA
ASV_8232	Unknown	NA	NA	NA	NA	NA	NA
ASV_8233	Unknown	NA	NA	NA	NA	NA	NA
ASV_8234	Unknown	NA	NA	NA	NA	NA	NA
ASV_8235	Unknown	NA	NA	NA	NA	NA	NA
ASV_8236	Unknown	NA	NA	NA	NA	NA	NA
ASV_8237	Unknown	NA	NA	NA	NA	NA	NA
ASV_8238	Unknown	NA	NA	NA	NA	NA	NA
ASV_8239	Unknown	NA	NA	NA	NA	NA	NA
ASV_824	Unknown	NA	NA	NA	NA	NA	NA
ASV_8240	Unknown	NA	NA	NA	NA	NA	NA
ASV_8241	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_8242	Unknown	NA	NA	NA	NA	NA	NA
ASV_8243	Unknown	NA	NA	NA	NA	NA	NA
ASV_8244	Unknown	NA	NA	NA	NA	NA	NA
ASV_8245	Unknown	NA	NA	NA	NA	NA	NA
ASV_8246	Unknown	NA	NA	NA	NA	NA	NA
ASV_8247	Unknown	NA	NA	NA	NA	NA	NA
ASV_8248	Unknown	NA	NA	NA	NA	NA	NA
ASV_8249	Unknown	NA	NA	NA	NA	NA	NA
ASV_825	Unknown	NA	NA	NA	NA	NA	NA
ASV_8250	Unknown	NA	NA	NA	NA	NA	NA
ASV_8251	Unknown	NA	NA	NA	NA	NA	NA
ASV_8252	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Thalassiosirales	Thalassiosiraceae	Thalassiosira	NA
ASV_8253	Unknown	NA	NA	NA	NA	NA	NA
ASV_8254	Unknown	NA	NA	NA	NA	NA	NA
ASV_8255	Unknown	NA	NA	NA	NA	NA	NA
ASV_8256	Unknown	NA	NA	NA	NA	NA	NA
ASV_8257	Unknown	NA	NA	NA	NA	NA	NA
ASV_8258	Unknown	NA	NA	NA	NA	NA	NA
ASV_8259	Unknown	NA	NA	NA	NA	NA	NA
ASV_826	Unknown	NA	NA	NA	NA	NA	NA
ASV_8260	Unknown	NA	NA	NA	NA	NA	NA
ASV_8261	Unknown	NA	NA	NA	NA	NA	NA
ASV_8262	Unknown	NA	NA	NA	NA	NA	NA
ASV_8263	Unknown	NA	NA	NA	NA	NA	NA
ASV_8264	Unknown	NA	NA	NA	NA	NA	NA
ASV_8265	Unknown	NA	NA	NA	NA	NA	NA
ASV_8266	Unknown	NA	NA	NA	NA	NA	NA
ASV_8267	Unknown	NA	NA	NA	NA	NA	NA
ASV_8268	Unknown	NA	NA	NA	NA	NA	NA
ASV_8269	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_827	Unknown	NA	NA	NA	NA	NA	NA
ASV_8270	Unknown	NA	NA	NA	NA	NA	NA
ASV_8271	Unknown	NA	NA	NA	NA	NA	NA
ASV_8272	Unknown	NA	NA	NA	NA	NA	NA
ASV_8273	Unknown	NA	NA	NA	NA	NA	NA
ASV_8274	Unknown	NA	NA	NA	NA	NA	NA
ASV_8275	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_8276	Unknown	NA	NA	NA	NA	NA	NA
ASV_8277	Unknown	NA	NA	NA	NA	NA	NA
ASV_8278	Unknown	NA	NA	NA	NA	NA	NA
ASV_8279	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_828	Unknown	NA	NA	NA	NA	NA	NA
ASV_8280	Unknown	NA	NA	NA	NA	NA	NA
ASV_8281	Unknown	NA	NA	NA	NA	NA	NA
ASV_8282	Unknown	NA	NA	NA	NA	NA	NA
ASV_8283	Unknown	NA	NA	NA	NA	NA	NA
ASV_8284	Unknown	NA	NA	NA	NA	NA	NA
ASV_8285	Unknown	NA	NA	NA	NA	NA	NA
ASV_8286	Unknown	NA	NA	NA	NA	NA	NA
ASV_8287	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_8288	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Thalassiosirales	Thalassiosiraceae	Thalassiosira	Thalassiosira bioculata
ASV_8289	Unknown	NA	NA	NA	NA	NA	NA
ASV_829	Unknown	NA	NA	NA	NA	NA	NA
ASV_8290	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_8291	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_8292	Unknown	NA	NA	NA	NA	NA	NA
ASV_8293	Unknown	NA	NA	NA	NA	NA	NA
ASV_8294	Unknown	NA	NA	NA	NA	NA	NA
ASV_8295	Unknown	NA	NA	NA	NA	NA	NA
ASV_8296	Unknown	NA	NA	NA	NA	NA	NA
ASV_8297	Unknown	NA	NA	NA	NA	NA	NA
ASV_8298	Unknown	NA	NA	NA	NA	NA	NA
ASV_8299	Unknown	NA	NA	NA	NA	NA	NA
ASV_83	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_830	Unknown	NA	NA	NA	NA	NA	NA
ASV_8300	Unknown	NA	NA	NA	NA	NA	NA
ASV_8301	Unknown	NA	NA	NA	NA	NA	NA
ASV_8302	Unknown	NA	NA	NA	NA	NA	NA
ASV_8303	Unknown	NA	NA	NA	NA	NA	NA
ASV_8304	Unknown	NA	NA	NA	NA	NA	NA
ASV_8305	Unknown	NA	NA	NA	NA	NA	NA
ASV_8306	Unknown	NA	NA	NA	NA	NA	NA
ASV_8307	Unknown	NA	NA	NA	NA	NA	NA
ASV_8308	Unknown	NA	NA	NA	NA	NA	NA
ASV_8309	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_831	Unknown	NA	NA	NA	NA	NA	NA
ASV_8310	Unknown	NA	NA	NA	NA	NA	NA
ASV_8311	Unknown	NA	NA	NA	NA	NA	NA
ASV_8312	Unknown	NA	NA	NA	NA	NA	NA
ASV_8313	Unknown	NA	NA	NA	NA	NA	NA
ASV_8314	Unknown	NA	NA	NA	NA	NA	NA
ASV_8315	Unknown	NA	NA	NA	NA	NA	NA
ASV_8316	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	Florenciella__f	Florenciella	NA
ASV_8317	Unknown	NA	NA	NA	NA	NA	NA
ASV_8318	Eukaryota	Dinophyceae__p	Dinophyceae	Prorocentrales	NA	NA	NA
ASV_8319	Unknown	NA	NA	NA	NA	NA	NA
ASV_832	Unknown	NA	NA	NA	NA	NA	NA
ASV_8320	Eukaryota	Dinophyceae__p	Dinophyceae	Prorocentrales	NA	NA	NA
ASV_8321	Unknown	NA	NA	NA	NA	NA	NA
ASV_8322	Unknown	NA	NA	NA	NA	NA	NA
ASV_8323	Unknown	NA	NA	NA	NA	NA	NA
ASV_8324	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_8325	Unknown	NA	NA	NA	NA	NA	NA
ASV_8326	Unknown	NA	NA	NA	NA	NA	NA
ASV_8327	Unknown	NA	NA	NA	NA	NA	NA
ASV_8328	Unknown	NA	NA	NA	NA	NA	NA
ASV_8329	Unknown	NA	NA	NA	NA	NA	NA
ASV_833	Unknown	NA	NA	NA	NA	NA	NA
ASV_8330	Unknown	NA	NA	NA	NA	NA	NA
ASV_8331	Unknown	NA	NA	NA	NA	NA	NA
ASV_8332	Unknown	NA	NA	NA	NA	NA	NA
ASV_8333	Unknown	NA	NA	NA	NA	NA	NA
ASV_8334	Unknown	NA	NA	NA	NA	NA	NA
ASV_8335	Unknown	NA	NA	NA	NA	NA	NA
ASV_8336	Unknown	NA	NA	NA	NA	NA	NA
ASV_8337	Unknown	NA	NA	NA	NA	NA	NA
ASV_8338	Unknown	NA	NA	NA	NA	NA	NA
ASV_8339	Unknown	NA	NA	NA	NA	NA	NA
ASV_834	Unknown	NA	NA	NA	NA	NA	NA
ASV_8340	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_8341	Unknown	NA	NA	NA	NA	NA	NA
ASV_8342	Unknown	NA	NA	NA	NA	NA	NA
ASV_8343	Unknown	NA	NA	NA	NA	NA	NA
ASV_8344	Unknown	NA	NA	NA	NA	NA	NA
ASV_8345	Unknown	NA	NA	NA	NA	NA	NA
ASV_8346	Unknown	NA	NA	NA	NA	NA	NA
ASV_8347	Unknown	NA	NA	NA	NA	NA	NA
ASV_8348	Unknown	NA	NA	NA	NA	NA	NA
ASV_8349	Unknown	NA	NA	NA	NA	NA	NA
ASV_835	Unknown	NA	NA	NA	NA	NA	NA
ASV_8350	Unknown	NA	NA	NA	NA	NA	NA
ASV_8351	Unknown	NA	NA	NA	NA	NA	NA
ASV_8352	Unknown	NA	NA	NA	NA	NA	NA
ASV_8353	Unknown	NA	NA	NA	NA	NA	NA
ASV_8354	Unknown	NA	NA	NA	NA	NA	NA
ASV_8355	Unknown	NA	NA	NA	NA	NA	NA
ASV_8356	Unknown	NA	NA	NA	NA	NA	NA
ASV_8357	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_8358	Unknown	NA	NA	NA	NA	NA	NA
ASV_8359	Eukaryota	Dinophyceae__p	Dinophyceae	Levanderina__f__o	Levanderina__f	NA	NA
ASV_836	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	Bacillariaceae	Fragilariopsis	Fragilariopsis cylindrus
ASV_8360	Unknown	NA	NA	NA	NA	NA	NA
ASV_8361	Unknown	NA	NA	NA	NA	NA	NA
ASV_8362	Unknown	NA	NA	NA	NA	NA	NA
ASV_8363	Unknown	NA	NA	NA	NA	NA	NA
ASV_8364	Unknown	NA	NA	NA	NA	NA	NA
ASV_8365	Unknown	NA	NA	NA	NA	NA	NA
ASV_8366	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_8367	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	Bacillariaceae	Fragilariopsis	Fragilariopsis cylindrus
ASV_8368	Unknown	NA	NA	NA	NA	NA	NA
ASV_8369	Unknown	NA	NA	NA	NA	NA	NA
ASV_837	Unknown	NA	NA	NA	NA	NA	NA
ASV_8370	Unknown	NA	NA	NA	NA	NA	NA
ASV_8371	Unknown	NA	NA	NA	NA	NA	NA
ASV_8372	Unknown	NA	NA	NA	NA	NA	NA
ASV_8373	Unknown	NA	NA	NA	NA	NA	NA
ASV_8374	Unknown	NA	NA	NA	NA	NA	NA
ASV_8375	Eukaryota	Bacillariophyta	Fragilariophyceae	Licmophorales	Ulnariaceae	Ctenophora	Ctenophora sp_ _in_ diatoms_
ASV_8376	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Thalassiosirales	Thalassiosiraceae	Thalassiosira	Thalassiosira sp_
ASV_8377	Unknown	NA	NA	NA	NA	NA	NA
ASV_8378	Unknown	NA	NA	NA	NA	NA	NA
ASV_8379	Unknown	NA	NA	NA	NA	NA	NA
ASV_838	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	Bacillariaceae	Pseudo_nitzschia	Pseudo_nitzschia delicatissima
ASV_8380	Unknown	NA	NA	NA	NA	NA	NA
ASV_8381	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	Kareniaceae	NA	NA
ASV_8382	Unknown	NA	NA	NA	NA	NA	NA
ASV_8383	Unknown	NA	NA	NA	NA	NA	NA
ASV_8384	Eukaryota	Mollusca	Gastropoda	Pteropoda	Limacinidae	Limacina	Limacina helicina
ASV_8385	Unknown	NA	NA	NA	NA	NA	NA
ASV_8386	Unknown	NA	NA	NA	NA	NA	NA
ASV_8387	Unknown	NA	NA	NA	NA	NA	NA
ASV_8388	Unknown	NA	NA	NA	NA	NA	NA
ASV_8389	Unknown	NA	NA	NA	NA	NA	NA
ASV_839	Unknown	NA	NA	NA	NA	NA	NA
ASV_8390	Unknown	NA	NA	NA	NA	NA	NA
ASV_8391	Unknown	NA	NA	NA	NA	NA	NA
ASV_8392	Unknown	NA	NA	NA	NA	NA	NA
ASV_8393	Unknown	NA	NA	NA	NA	NA	NA
ASV_8394	Unknown	NA	NA	NA	NA	NA	NA
ASV_8395	Unknown	NA	NA	NA	NA	NA	NA
ASV_8396	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_8397	Unknown	NA	NA	NA	NA	NA	NA
ASV_8398	Unknown	NA	NA	NA	NA	NA	NA
ASV_8399	Unknown	NA	NA	NA	NA	NA	NA
ASV_84	Unknown	NA	NA	NA	NA	NA	NA
ASV_840	Unknown	NA	NA	NA	NA	NA	NA
ASV_8400	Unknown	NA	NA	NA	NA	NA	NA
ASV_8401	Unknown	NA	NA	NA	NA	NA	NA
ASV_8402	Unknown	NA	NA	NA	NA	NA	NA
ASV_8403	Unknown	NA	NA	NA	NA	NA	NA
ASV_8404	Unknown	NA	NA	NA	NA	NA	NA
ASV_8405	Unknown	NA	NA	NA	NA	NA	NA
ASV_8406	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Chaetocerotales	Chaetocerotaceae	Chaetoceros	Chaetoceros cf_ neogracilis clade II
ASV_8407	Unknown	NA	NA	NA	NA	NA	NA
ASV_8408	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_8409	Unknown	NA	NA	NA	NA	NA	NA
ASV_841	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_8410	Unknown	NA	NA	NA	NA	NA	NA
ASV_8411	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_8412	Unknown	NA	NA	NA	NA	NA	NA
ASV_8413	Unknown	NA	NA	NA	NA	NA	NA
ASV_8414	Unknown	NA	NA	NA	NA	NA	NA
ASV_8415	Unknown	NA	NA	NA	NA	NA	NA
ASV_8416	Unknown	NA	NA	NA	NA	NA	NA
ASV_8417	Unknown	NA	NA	NA	NA	NA	NA
ASV_8418	Unknown	NA	NA	NA	NA	NA	NA
ASV_8419	Unknown	NA	NA	NA	NA	NA	NA
ASV_842	Unknown	NA	NA	NA	NA	NA	NA
ASV_8420	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_8421	Unknown	NA	NA	NA	NA	NA	NA
ASV_8422	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Chaetocerotales	Chaetocerotaceae	NA	NA
ASV_8423	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_8424	Unknown	NA	NA	NA	NA	NA	NA
ASV_8425	Unknown	NA	NA	NA	NA	NA	NA
ASV_8426	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_8427	Unknown	NA	NA	NA	NA	NA	NA
ASV_8428	Unknown	NA	NA	NA	NA	NA	NA
ASV_8429	Unknown	NA	NA	NA	NA	NA	NA
ASV_843	Eukaryota	Dinophyceae__p	Dinophyceae	Levanderina__f__o	Levanderina__f	NA	NA
ASV_8430	Unknown	NA	NA	NA	NA	NA	NA
ASV_8431	Unknown	NA	NA	NA	NA	NA	NA
ASV_8432	Unknown	NA	NA	NA	NA	NA	NA
ASV_8433	Unknown	NA	NA	NA	NA	NA	NA
ASV_8434	Eukaryota	Bacillariophyta	Mediophyceae	Cymatosirales	NA	NA	NA
ASV_8435	Unknown	NA	NA	NA	NA	NA	NA
ASV_8436	Unknown	NA	NA	NA	NA	NA	NA
ASV_8437	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_8438	Unknown	NA	NA	NA	NA	NA	NA
ASV_8439	Unknown	NA	NA	NA	NA	NA	NA
ASV_844	Unknown	NA	NA	NA	NA	NA	NA
ASV_8440	Unknown	NA	NA	NA	NA	NA	NA
ASV_8441	Eukaryota	Bacillariophyta	Coscinodiscophyceae	Thalassiosirales	Thalassiosiraceae	Conticribra	NA
ASV_8442	Unknown	NA	NA	NA	NA	NA	NA
ASV_8443	Unknown	NA	NA	NA	NA	NA	NA
ASV_8444	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_8445	Unknown	NA	NA	NA	NA	NA	NA
ASV_8446	Unknown	NA	NA	NA	NA	NA	NA
ASV_8447	Unknown	NA	NA	NA	NA	NA	NA
ASV_8448	Unknown	NA	NA	NA	NA	NA	NA
ASV_8449	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_845	Unknown	NA	NA	NA	NA	NA	NA
ASV_8450	Unknown	NA	NA	NA	NA	NA	NA
ASV_8451	Unknown	NA	NA	NA	NA	NA	NA
ASV_8452	Unknown	NA	NA	NA	NA	NA	NA
ASV_8453	Unknown	NA	NA	NA	NA	NA	NA
ASV_8454	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	Bacillariaceae	NA	NA
ASV_8455	Unknown	NA	NA	NA	NA	NA	NA
ASV_8456	Unknown	NA	NA	NA	NA	NA	NA
ASV_8457	Unknown	NA	NA	NA	NA	NA	NA
ASV_8458	Unknown	NA	NA	NA	NA	NA	NA
ASV_8459	Unknown	NA	NA	NA	NA	NA	NA
ASV_846	Unknown	NA	NA	NA	NA	NA	NA
ASV_8460	Unknown	NA	NA	NA	NA	NA	NA
ASV_8461	Unknown	NA	NA	NA	NA	NA	NA
ASV_8462	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_8463	Unknown	NA	NA	NA	NA	NA	NA
ASV_8464	Unknown	NA	NA	NA	NA	NA	NA
ASV_8465	Unknown	NA	NA	NA	NA	NA	NA
ASV_8466	Unknown	NA	NA	NA	NA	NA	NA
ASV_8467	Unknown	NA	NA	NA	NA	NA	NA
ASV_8468	Unknown	NA	NA	NA	NA	NA	NA
ASV_8469	Unknown	NA	NA	NA	NA	NA	NA
ASV_847	Unknown	NA	NA	NA	NA	NA	NA
ASV_8470	Unknown	NA	NA	NA	NA	NA	NA
ASV_8471	Unknown	NA	NA	NA	NA	NA	NA
ASV_8472	Unknown	NA	NA	NA	NA	NA	NA
ASV_8473	Unknown	NA	NA	NA	NA	NA	NA
ASV_8474	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_8475	Unknown	NA	NA	NA	NA	NA	NA
ASV_8476	Unknown	NA	NA	NA	NA	NA	NA
ASV_8477	Unknown	NA	NA	NA	NA	NA	NA
ASV_8478	Unknown	NA	NA	NA	NA	NA	NA
ASV_8479	Unknown	NA	NA	NA	NA	NA	NA
ASV_848	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_8480	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	Bacillariaceae	NA	NA
ASV_8481	Unknown	NA	NA	NA	NA	NA	NA
ASV_8482	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_8483	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_8484	Unknown	NA	NA	NA	NA	NA	NA
ASV_8485	Unknown	NA	NA	NA	NA	NA	NA
ASV_8486	Unknown	NA	NA	NA	NA	NA	NA
ASV_8487	Unknown	NA	NA	NA	NA	NA	NA
ASV_8488	Unknown	NA	NA	NA	NA	NA	NA
ASV_8489	Unknown	NA	NA	NA	NA	NA	NA
ASV_849	Unknown	NA	NA	NA	NA	NA	NA
ASV_8490	Unknown	NA	NA	NA	NA	NA	NA
ASV_8491	Unknown	NA	NA	NA	NA	NA	NA
ASV_8492	Unknown	NA	NA	NA	NA	NA	NA
ASV_8493	Unknown	NA	NA	NA	NA	NA	NA
ASV_8494	Unknown	NA	NA	NA	NA	NA	NA
ASV_8495	Unknown	NA	NA	NA	NA	NA	NA
ASV_8496	Unknown	NA	NA	NA	NA	NA	NA
ASV_8497	Unknown	NA	NA	NA	NA	NA	NA
ASV_8498	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	NA	NA	NA
ASV_8499	Unknown	NA	NA	NA	NA	NA	NA
ASV_85	Unknown	NA	NA	NA	NA	NA	NA
ASV_850	Unknown	NA	NA	NA	NA	NA	NA
ASV_8500	Unknown	NA	NA	NA	NA	NA	NA
ASV_8501	Unknown	NA	NA	NA	NA	NA	NA
ASV_8502	Unknown	NA	NA	NA	NA	NA	NA
ASV_8503	Unknown	NA	NA	NA	NA	NA	NA
ASV_8504	Unknown	NA	NA	NA	NA	NA	NA
ASV_8505	Unknown	NA	NA	NA	NA	NA	NA
ASV_8506	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	NA	NA	NA
ASV_8507	Eukaryota	Bacillariophyta	Bacillariophyceae	Bacillariales	Bacillariaceae	NA	NA
ASV_8508	Unknown	NA	NA	NA	NA	NA	NA
ASV_8509	Unknown	NA	NA	NA	NA	NA	NA
ASV_851	Unknown	NA	NA	NA	NA	NA	NA
ASV_8510	Unknown	NA	NA	NA	NA	NA	NA
ASV_8511	Unknown	NA	NA	NA	NA	NA	NA
ASV_8512	Eukaryota	Bacillariophyta	Coscinodiscophyceae	NA	NA	NA	NA
ASV_8513	Unknown	NA	NA	NA	NA	NA	NA
ASV_8514	Unknown	NA	NA	NA	NA	NA	NA
ASV_8515	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_8516	Unknown	NA	NA	NA	NA	NA	NA
ASV_8517	Eukaryota	Dinophyceae__p	Dinophyceae	Gymnodiniales	Kareniaceae	Karlodinium	Karlodinium veneficum
ASV_8518	Unknown	NA	NA	NA	NA	NA	NA
ASV_8519	Unknown	NA	NA	NA	NA	NA	NA
ASV_852	Unknown	NA	NA	NA	NA	NA	NA
ASV_8520	Unknown	NA	NA	NA	NA	NA	NA
ASV_8521	Eukaryota	Dinophyceae__p	Dinophyceae	NA	NA	NA	NA
ASV_8522	Unknown	NA	NA	NA	NA	NA	NA
ASV_8523	Unknown	NA	NA	NA	NA	NA	NA
ASV_8524	Unknown	NA	NA	NA	NA	NA	NA
ASV_8525	Unknown	NA	NA	NA	NA	NA	NA
ASV_8526	Unknown	NA	NA	NA	NA	NA	NA
ASV_8527	Unknown	NA	NA	NA	NA	NA	NA
ASV_8528	Unknown	NA	NA	NA	NA	NA	NA
ASV_8529	Unknown	NA	NA	NA	NA	NA	NA
ASV_853	Unknown	NA	NA	NA	NA	NA	NA
ASV_8530	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_8531	Unknown	NA	NA	NA	NA	NA	NA
ASV_8532	Unknown	NA	NA	NA	NA	NA	NA
ASV_8533	Eukaryota	Dinophyceae__p	Dinophyceae	Levanderina__f__o	Levanderina__f	NA	NA
ASV_8534	Unknown	NA	NA	NA	NA	NA	NA
ASV_8535	Unknown	NA	NA	NA	NA	NA	NA
ASV_8536	Eukaryota	Pelagophyceae__p	Pelagophyceae	Pelagomonadales	NA	NA	NA
ASV_8537	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_8538	Unknown	NA	NA	NA	NA	NA	NA
ASV_8539	Unknown	NA	NA	NA	NA	NA	NA
ASV_854	Unknown	NA	NA	NA	NA	NA	NA
ASV_8540	Unknown	NA	NA	NA	NA	NA	NA
ASV_8541	Unknown	NA	NA	NA	NA	NA	NA
ASV_8542	Eukaryota	Dinophyceae__p	Dinophyceae	Suessiales	NA	NA	NA
ASV_8543	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_8544	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	NA	NA	NA
ASV_8545	Unknown	NA	NA	NA	NA	NA	NA
ASV_8546	Unknown	NA	NA	NA	NA	NA	NA
ASV_8547	Unknown	NA	NA	NA	NA	NA	NA
ASV_8548	Unknown	NA	NA	NA	NA	NA	NA
ASV_8549	Unknown	NA	NA	NA	NA	NA	NA
ASV_855	Unknown	NA	NA	NA	NA	NA	NA
ASV_8550	Unknown	NA	NA	NA	NA	NA	NA
ASV_8551	Unknown	NA	NA	NA	NA	NA	NA
ASV_8552	Unknown	NA	NA	NA	NA	NA	NA
ASV_8553	Unknown	NA	NA	NA	NA	NA	NA
ASV_8554	Unknown	NA	NA	NA	NA	NA	NA
ASV_8555	Eukaryota	Dictyochophyceae__p	Dictyochophyceae	Florenciellales	Pseudochattonella__f	Pseudochattonella	NA
ASV_8556	Unknown	NA	NA	NA	NA	NA	NA
ASV_8557	Eukaryota	Dinophyceae__p	Dinophyceae	Prorocentrales	NA	NA	NA
ASV_8558	Unknown	NA	NA	NA	NA	NA	NA
ASV_8559	Unknown	NA	NA	NA	NA	NA	NA
ASV_856	Unknown	NA	NA	NA	NA	NA	NA
ASV_8560	Unknown	NA	NA	NA	NA	NA	NA
ASV_8561	Unknown	NA	NA	NA	NA	NA	NA
ASV_8562	Unknown	NA	NA	NA	NA	NA	NA
ASV_8563	Unknown	NA	NA	NA	NA	NA	NA
ASV_8564	Unknown	NA	NA	NA	NA	NA	NA
ASV_8565	Unknown	NA	NA	NA	NA	NA	NA
ASV_8566	Unknown	NA	NA	NA	NA	NA	NA
ASV_8567	Unknown	NA	NA	NA	NA	NA	NA
ASV_8568	Unknown	NA	NA	NA	NA	NA	NA
ASV_8569	Unknown	NA	NA	NA	NA	NA	NA
ASV_857	Unknown	NA	NA	NA	NA	NA	NA
ASV_8570	Unknown	NA	NA	NA	NA	NA	NA
ASV_8571	Unknown	NA	NA	NA	NA	NA	NA
